0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.0012703194596722788,-0.023326445022117025,1.278,-0.03286095021385434,-0.044703128803676745,1.2788955505327322,-0.0497157041212522,-0.06365684744931326,1.273482372585684,-0.06634135575698104,-0.07176651565534388,1.2664535893797875,-0.07853949852052676,-0.0776408369895493,1.2588100536465645,-0.026250370235537977,-0.10791752563569432,1.2687073695212603,-0.04072353271968172,-0.13644227951118837,1.258181310325861,-0.04675815289103768,-0.1586706889408825,1.2511838572770357,-0.050733796765086936,-0.17470538485131007,1.246309361487627,-0.013480843063952941,-0.09680588472478269,1.261973503112793,-0.05085910834144353,-0.11044767570205129,1.2493877234607935,-0.06956624230383461,-0.09160211899489945,1.2485043453723192,-0.0696566261764538,-0.07710525085351573,1.2501264634281397,-0.007127058574873129,-0.07951213898601954,1.2551606251597405,-0.04861764415628861,-0.08721104267699248,1.2453552438616753,-0.06138581422674845,-0.07092249412534937,1.2515592603683472,-0.057508520200464625,-0.06288689120886796,1.2580790697336197,-0.005005537931441941,-0.058224256300781964,1.2482153429389,-0.04024779247827816,-0.06423417235005828,1.2434829911887646,-0.05085709068830204,-0.0561899646401363,1.2493381584733725,-0.044814671328901705,-0.05226088420795427,1.255204630151391
0.0012862233026728707,-0.017134697366601396,1.294,-0.03108756905274448,-0.04090458470476883,1.293873813780141,-0.04818635747988801,-0.060145386136180486,1.2894006476327777,-0.06509526122980594,-0.07059081966590598,1.2835373480394483,-0.0775545199248766,-0.07663998248656821,1.2771682201474905,-0.022321021778714766,-0.10295894812055889,1.2861773038804531,-0.03921907644176021,-0.1300064034650227,1.2775387039929629,-0.04753167731927531,-0.1485496718585743,1.27188230702281,-0.05372172583511088,-0.16500783304327843,1.2677611263990403,-0.009405425100536059,-0.09179673943243445,1.2803023599609733,-0.04529742444388104,-0.10368101021904737,1.2687259598225356,-0.06425898698132496,-0.08661390858669193,1.2670478338897229,-0.06853083964716858,-0.07396485014851044,1.2678777410238982,-0.0029846542456101344,-0.07434217812686368,1.274345755815506,-0.043054846200008795,-0.08013643478146655,1.2650156172513962,-0.05591796342049962,-0.06558394677101936,1.2696127204746008,-0.05402156068291328,-0.05520753253152509,1.2748368291705847,-0.0029703019701135002,-0.05280269303860605,1.2682178227752448,-0.03669607671515795,-0.05685099987558592,1.2640357392430306,-0.04742538518907948,-0.05071727489646197,1.2690380758196116,-0.043360235518946307,-0.04665944009758131,1.2739884110689164
-0.0029627654845373317,0.006490387730982735,1.265,-0.028254001020677592,-0.02939669485949452,1.2636697389977052,-0.04710988190497253,-0.056696278796460366,1.2605956418998538,-0.06371680702655151,-0.06909599177457725,1.2563572212681173,-0.08226749428713559,-0.07301736388569299,1.2516362866014241,-0.015554773042063326,-0.07768062248011606,1.2594551056250929,-0.023825682787004275,-0.0918948321034048,1.2524939210712909,-0.03413595496487961,-0.0977815575276264,1.2475298245996236,-0.044398378269270886,-0.1037001789729742,1.2435447660833596,-0.0029386409673094875,-0.06271796617533199,1.2546996524184941,-0.042419336944860074,-0.05813693798043353,1.2463434071838855,-0.056847851395819875,-0.047624552652688154,1.2436260183900594,-0.060899502196554045,-0.041327208972101084,1.241644130423665,0.0012419720093752179,-0.04158805861411222,1.2494811568036674,-0.035982942180637675,-0.03711450714323568,1.239471054971218,-0.04220214693927173,-0.03091619005505271,1.2399620407819747,-0.04432435483820851,-0.028880297236867292,1.241471459493041,0.0033124330959871107,-0.016476876660106245,1.2443218541890382,-0.02351727550465287,-0.018435264238600077,1.236281237900257,-0.033852869781927246,-0.01844872933900628,1.2371842166036366,-0.03803551732530781,-0.018475581657257746,1.2389849511533975
-0.021016353882525065,-0.0059224730109546245,1.211,-0.036939997987098794,-0.019953209239306654,1.203299043107778,-0.056700562587960246,-0.033835989519830134,1.1967339821755887,-0.07628529954407309,-0.03963633484795048,1.190843121021986,-0.09566482086299112,-0.04141562749015546,1.1848446213304997,-0.028729038997874472,-0.03380706882659568,1.1957110956907273,-0.03641958545113117,-0.029579394541312014,1.1863469061106444,-0.04798663113435304,-0.025454026935131362,1.1788234159946442,-0.0595187343463797,-0.02338067997011485,1.1735803343951703,-0.012750202441423164,-0.01979198938076426,1.1935765118002892,-0.026502502825015116,-0.01767553659840502,1.1853333905935288,-0.03624691806390475,-0.013662651169070101,1.1807223659604789,-0.04396136799449214,-0.009682500734666246,1.1763457403182984,-0.0008027739498662978,-0.005824446441813313,1.190955978691578,-0.014575545653293115,0.00014172477218980803,1.1801679999232293,-0.024369563257837793,0.008010210367085463,1.177806035488844,-0.03415257025635447,0.011930558227619743,1.1764219299554826,0.009108233974273306,0.008080254550305808,1.1881051984280349,-0.002761189924410381,0.017863264374235167,1.1789340980947018,-0.014552852860304288,0.027694462052085964,1.1783305861651898,-0.026336909445303338,0.03161976978996153,1.177927170753479
-0.005104928266402107,0.0044052467211959274,1.273,-0.03861263413597076,-0.014554367077184433,1.2577841970622539,-0.06510917009321086,-0.020610393418242983,1.2429312187731265,-0.09310388617619338,-0.016278192787101763,1.2293173912465571,-0.11223479742082146,-0.012024457022388907,1.2144423704147338,-0.027696458908472076,-0.010196014161692976,1.238733479708433,-0.04153009985240777,-0.0059675458901094595,1.2202162947058677,-0.05715896558305512,-0.005900021077468714,1.2064091320633887,-0.07477241932735035,-0.003859367265353582,1.1984323169589042,-0.015287753066459143,0.01462082319133592,1.2378347534239291,-0.03952323386526067,0.026660114833117105,1.2210972588062285,-0.059533314501928385,0.03460974188491993,1.213789733082056,-0.07542232506613385,0.03850693915515784,1.208848832130432,-0.011147469511463675,0.03319590161626842,1.2366426046490668,-0.033383624166110536,0.04905189339547909,1.2200352046191691,-0.0516338020256431,0.05713029026301926,1.2184889073967933,-0.06793801248492627,0.06327690134618368,1.2192825283408164,-0.009067689621790003,0.04756496332246934,1.2343285176455974,-0.02731665433350257,0.0634047784355367,1.2217465918064117,-0.04366935012578827,0.0736907720761522,1.2231255713403224,-0.056020110450436575,0.07997555796201312,1.225518031001091
0.003444678249262787,0.006639179228372854,1.294,-0.02875337596985086,-0.006289287085512639,1.2860044522732497,-0.06918957228771053,-0.00839822582263307,1.2800648447647691,-0.10088313790218409,-0.00197770622312231,1.2758333927541972,-0.12596661086404376,-0.001970598408937893,1.2712480875253678,-0.043228694438371906,-0.00621162045714532,1.2701235378682614,-0.06395864227323153,-0.0040612616398250905,1.2611256877481938,-0.08052104595236535,0.0022503518019030594,1.25696476572752,-0.09707352440415176,0.008529152473722105,1.254110291838646,-0.03051672870081218,0.010759370481335795,1.270115269586444,-0.057625412494362496,0.025417829583014556,1.2606362516582013,-0.08053011529343014,0.03374522136149073,1.2571063416600228,-0.10123914002038044,0.037847259982225726,1.2538846510052681,-0.022046314284508248,0.029857163578119388,1.270348165422678,-0.049213794918501745,0.04647281295887862,1.2606258208453656,-0.07421084564304407,0.054720597927463505,1.256623305618763,-0.09288716767102992,0.058798843947749674,1.2540762315094471,-0.015691052113251936,0.046836435951488994,1.2704894917607308,-0.03876531640937376,0.06553312680397805,1.2627577337026596,-0.05755633204917567,0.07375665132363043,1.2591250205934048,-0.07418893365762169,0.07568658658200234,1.2562522667050362
0.005603133195852704,0.008800440737006875,1.294,-0.02664380787255643,-0.006297689869479567,1.2877226148322225,-0.0629236531899867,-0.008416914272525973,1.2829133544638753,-0.09049822444600567,0.00015364747575973792,1.2794505248367787,-0.11148015113644803,0.008673486697636065,1.2753329204916954,-0.04115045631218822,-0.006217723235185683,1.2713714058101178,-0.06398378527008367,-0.0019556758846441765,1.2616214531064034,-0.08259050371673257,0.006447036174853342,1.25655062520504,-0.09909730233170712,0.012709687362061921,1.253248561412096,-0.02839820551866601,0.012880780511659116,1.2701193338781596,-0.05760054940562997,0.027511491128509626,1.260092336922884,-0.08251268195928169,0.03579525659171153,1.2553666273653508,-0.10312884220967908,0.04195367073838069,1.2514354067444802,-0.02202779679964513,0.03195206114211936,1.2692811547368765,-0.05338747233340598,0.046445067290157994,1.2598731892704964,-0.0783644788405969,0.05469366834431913,1.2560048850774765,-0.09912186660500043,0.05877460311685922,1.253559217095375,-0.01566638234420881,0.04888145642693971,1.2684920041412115,-0.04079846580734277,0.06331046850167533,1.2604964191615582,-0.06165265245093079,0.06943322723980179,1.2569996679723263,-0.08036938983620262,0.07139598054974056,1.2545973549187184
0.0034526643657603047,0.010987115774803899,1.297,-0.02671189159652288,-0.004157509691181892,1.2910131711773574,-0.06308913234185021,-0.006290669937901306,1.2862872115597128,-0.09288929448888074,0.00015407356451836815,1.2829986435621976,-0.11606767673166672,0.006562224229328985,1.2790011928677558,-0.0412000591390314,-0.006225218088867351,1.272903918966651,-0.06827409191499269,-0.0019580107516571047,1.2631276936531066,-0.08692327510668428,0.004355378006960027,1.2585892581641673,-0.10558042116447669,0.010637817578485722,1.2557662704288959,-0.030557479871064767,0.01502214149465365,1.2718113453388213,-0.05978813355259957,0.025443328375793335,1.261900903403759,-0.08684302936655501,0.03585401574111073,1.2574273550212383,-0.10748444684368698,0.03993062958189628,1.2535427638590335,-0.02206152946682416,0.03412421363471608,1.271224891513586,-0.05348408835857326,0.0465291195517481,1.2621531986892223,-0.07848211504399737,0.052674820803544714,1.2578903266489505,-0.09923556267517956,0.056745901371220556,1.254997091114521,-0.01781406003118755,0.051091235085396015,1.2707583976238965,-0.0429702146875996,0.06552125713933753,1.262529017150402,-0.06380662130840209,0.0736982577591532,1.2581281640827655,-0.08039987378251857,0.07561555153906313,1.2550732211470603
0.003444678249262787,0.0109617022456409,1.294,-0.028783377573802605,-0.0041457010445161875,1.2873462841436267,-0.06504509931589658,-0.006272384375093707,1.2825482639074326,-0.0968929277418335,0.0001536350225706211,1.279346824862063,-0.12000129121258789,0.004413756462202464,1.275459090486169,-0.041087558533963044,-0.006208219550119707,1.2694281360656023,-0.06599460718755154,-0.001952905372108866,1.2598341743052006,-0.0867143048607016,0.0043449073428905366,1.2555635126829148,-0.10533410289214143,0.010612999635741695,1.2528365778326989,-0.030479873113604936,0.014983989798361224,1.268581329151988,-0.05963536845287818,0.027480581704989848,1.2586766111254692,-0.08663439178832692,0.035767877624228575,1.2544064263403416,-0.10723638354917106,0.03983847370430606,1.2506497132182122,-0.022009116556600004,0.0340431426759507,1.2682047656327486,-0.05334728538889119,0.04851278452496974,1.258924830943346,-0.07829433980534949,0.054644715538295675,1.2548807153999806,-0.09901207071611251,0.05661810189767908,1.2521706672906876,-0.017774191178089645,0.053094582902780796,1.2679143699407578,-0.042869288743989896,0.06536736461747424,1.2595636623501778,-0.06366222428680818,0.07353147555538085,1.255280968040228,-0.08230944706326083,0.07544693836463878,1.2522745656371117
0.005650764158104929,0.011054885185905233,1.305,-0.026868608764222,-0.004181901567029744,1.2985874729417264,-0.0656157515531511,-0.006327413119983219,1.2938002881780266,-0.09558582012541124,0.00015497570473186153,1.2905109294876456,-0.11890174432347712,0.0066011214963433,1.286582410633564,-0.041445476878331465,-0.004123609413768815,1.2804862673580646,-0.0686920267959159,-0.001969996571861921,1.2708598378300666,-0.08958340184809738,0.00649817054282646,1.26651689812541,-0.10834889306578377,0.012814912943958517,1.2636244113743305,-0.028608822555666245,0.01511342052571288,1.2795392519980668,-0.06013163233780876,0.027709265128784678,1.2691508609056472,-0.08523495827865218,0.03606106133798356,1.2646886001527309,-0.10811341229204915,0.04016429116806871,1.2608781050145625,-0.022198398860318137,0.03433591973744419,1.2791115514189004,-0.05379283475370949,0.04891795678768375,1.2694392021000385,-0.07894273174569132,0.05509725391112556,1.265272967815399,-0.09983461435659212,0.05708845727268675,1.2625730860233306,-0.017926428932295936,0.05354934340246548,1.2787741854041814,-0.04322810144183014,0.06591448450530749,1.27010611474514,-0.0662947048903062,0.06990624376050199,1.265563026368618,-0.08297754568081117,0.07395078654108743,1.2624391692876815
0.005594473020897754,0.010944759892865566,1.292,-0.0266106262051704,-0.004141748476952345,1.2861189107485116,-0.06285569374864661,-0.006267393581322889,1.2815277693867684,-0.09468313504439699,0.00015351215860757682,1.2783237142562867,-0.11565225333337097,0.006538737057305813,1.2744234582483769,-0.041047081286001784,-0.004083971124173127,1.2681775638908148,-0.0680350278115449,-0.0019511547090242884,1.2587048081755638,-0.08872135362060263,0.006435639579692232,1.254329387664795,-0.10730495194125482,0.012691441312168664,1.2514493955373764,-0.030440590966150344,0.014964678586187748,1.2669463945627213,-0.05956199142870987,0.027446768829170697,1.2571279002428055,-0.0844386292919663,0.035724151823225386,1.2528729295432568,-0.10710375423152589,0.039789201718357335,1.2491029171347618,-0.021975300002270028,0.03399083608831898,1.266256195127964,-0.05327664422648055,0.046348651058806055,1.2572577936649323,-0.07820558797357238,0.05458277212561705,1.2534582248032093,-0.09890793408278174,0.05655855341561463,1.2508536880910397,-0.015631157120370002,0.05299933624087932,1.265639851436019,-0.04280026990892168,0.06526212425801038,1.2575357860028744,-0.06356993595303592,0.07133132723691313,1.253461242288351,-0.08011307429926064,0.07325705084479525,1.250596169948578
0.0056377738956725045,0.011029471656742234,1.302,-0.026811207399075842,-0.004172967466237224,1.2958132059760392,-0.06332650458345275,-0.006314338521838238,1.2911268545761705,-0.09539361891360452,0.0023057640013264056,1.287916007310152,-0.11652218401640789,0.006587921122730499,1.2840096101611853,-0.04136211892758909,-0.004115315731169799,1.2779108666330576,-0.06644199442983593,-0.00196614440763168,1.2683747772574425,-0.08729871839777613,0.004374189970164073,1.2640254188776017,-0.10603926165264183,0.010684048322376394,1.2612236876487732,-0.030678601184098125,0.015081685066639384,1.2768524501919747,-0.060029890463882574,0.02554621000322329,1.267003475546837,-0.08721287519463915,0.03600671030092326,1.2627824683189393,-0.10795976126191187,0.04010720958510991,1.2590861421525479,-0.022149618706251217,0.03426046783366674,1.2763007514625788,-0.0536994409709302,0.04883302664687311,1.2672352333068848,-0.07882239078016254,0.05501326319295523,1.263344175040722,-0.09969137258316126,0.057006547286707704,1.2607615579366684,-0.01788493691664676,0.05342539957612673,1.275814370110631,-0.04314941972789578,0.06791200246295581,1.2677943286001683,-0.06408857580954976,0.07191328895778738,1.263687695235014,-0.08287138594674576,0.07385617545360927,1.2608240310549736
0.005650764158104929,0.011054885185905233,1.305,-0.026876072000725428,-0.004183063164963701,1.2989481788314878,-0.0656438633964391,-0.006330123981961282,1.2943545927479863,-0.09563462680111662,0.00015505483622807237,1.2911698718741536,-0.11896643764873055,0.004454671402602104,1.2872824280709028,-0.04148540907125702,-0.004127582459299058,1.2817199996858835,-0.06665153387554394,-0.001972345076544353,1.272374876141548,-0.08757904549119397,0.004388236040746763,1.2680843624472617,-0.10637740601143926,0.010718118256597223,1.2652455534040927,-0.03076790864441171,0.015125588860768337,1.2805694530904292,-0.060213287502294856,0.027746892655494227,1.2708742919564247,-0.08747481499771079,0.03611485477597275,1.2665751765668392,-0.10827779423042198,0.040225359299169254,1.2627952176332473,-0.022211842265921912,0.03435671365590261,1.2798861845582723,-0.0538523753586577,0.04897210163342955,1.2708442810177802,-0.07903856474280488,0.055164139549084466,1.2668089534342288,-0.09995263486294022,0.057155944973995315,1.2640656496584415,-0.017933724664518102,0.05357113701633094,1.2792946233600377,-0.043266151612874885,0.06809572442515593,1.2712240855395793,-0.06425651483495153,0.07210173202284934,1.266999088525772,-0.08308000261664177,0.07404209764132662,1.2639979723095893
0.0056377738956725045,0.011029471656742234,1.302,-0.026821601801699627,-0.004174585278644342,1.2963155781365931,-0.06335952635469382,-0.006317631150155218,1.2918001160472632,-0.09329581423732207,0.00015474785047386072,1.2886135455667973,-0.11658654317826646,0.006591559855435591,1.284718812301755,-0.04139476221644222,-0.004118563568650505,1.2789194032996893,-0.06862561765933939,-0.001968092045565372,1.2696312133669854,-0.08949579380170142,0.004378525624483461,1.2652783085107804,-0.10613501726342287,0.01069369623539256,1.2623625982999802,-0.030696325321726895,0.015090398301646117,1.2775901340395213,-0.06007265709814785,0.02556440969360468,1.2679061171114445,-0.0851584590120033,0.036028696158218736,1.263553528904915,-0.10801299666861146,0.04012698661674552,1.2597070027589798,-0.02215811403684459,0.034273608195331234,1.2767902676463128,-0.05372527100389983,0.046738939266033425,1.267844787657261,-0.07885655464292392,0.055037107503628585,1.263891744285822,-0.09972368103442197,0.05913145075755393,1.261170151501894,-0.015760225693014066,0.05343695890867138,1.2760904103964568,-0.04315887626101008,0.06580892950852649,1.2680721756517888,-0.06410177880658928,0.07192810393735619,1.2639480296969414,-0.08078146821218066,0.07386824405253845,1.26103005823493
0.005603133195852704,0.0109617022456409,1.294,-0.02664615555330654,-0.004147278358977494,1.2878360806554556,-0.06294157896026534,-0.006275957267314204,1.283278832450509,-0.0948226611165325,0.0001537383757528532,1.2802074656412006,-0.11796584689183888,0.006549162858650381,1.2764554845690728,-0.04110654250544925,-0.004089887206282341,1.2700146588087082,-0.06813504611703489,-0.0019540231018804794,1.2605552303195,-0.08886037994379162,0.00434743839970087,1.2562949212789536,-0.10538985665947377,0.010618617139438433,1.2534997093081475,-0.030487091640229627,0.014987538445985197,1.2688817663639784,-0.05965092287655477,0.02748774934093824,1.2590049060583115,-0.08665663035757377,0.03577705904060306,1.2547284255325795,-0.10726457904391414,0.039848948371939606,1.2509785445928574,-0.022009608871815873,0.036162129413009836,1.2682331337183714,-0.05335238664123137,0.04851742348558005,1.2590452136993409,-0.07829694043983035,0.05464653062392994,1.25492239767313,-0.09900818242591966,0.056615878455539614,1.252121493458748,-0.017770735961839465,0.05308426157429928,1.2676678935587407,-0.04286590610365207,0.06746578608115189,1.2594642753303051,-0.06365432077701103,0.07352234680212158,1.2551251279711724,-0.08020517185696469,0.07543243566096736,1.252033848553896
